1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	
0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	
0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	1	0	

invalid rows: 
11	21	25	30	34	49	53	76	78	83	98	100	102	106	107	118	123	126	153	159	161	163	177	183	197	207	220	222	229	233	241	264	271	292	299	303	304	311	312	331	333	336	338	343	345	358	359	366	368	376	384	404	405	410	422	435	448	464	469	472	479	489	492	497	498	499	506	509	

 ----------Greedy covering array: 
1	0	1	0	1	1	0	1	0	1	0	0	1	1	0	1	1	1	1	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	1	1	1	1	
1	0	0	0	1	0	1	1	1	0	1	1	0	0	1	0	1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	1	0	0	
0	0	1	1	0	0	1	1	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	0	0	1	
0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	
1	0	1	1	0	1	0	1	1	1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	
1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0	1	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	
1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	1	1	1	1	1	1	0	1	1	0	1	
0	1	1	0	1	0	1	1	0	1	0	1	1	0	1	0	1	0	1	0	0	1	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	
0	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	0	1	1	0	1	1	0	1	0	0	0	1	
0	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	1	1	1	1	0	1	0	1	1	0	0	1	0	1	1	0	1	1	1	1	1	1	
0	0	1	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	1	1	1	0	1	0	1	
0	1	0	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	
1	0	0	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	1	0	1	
1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	0	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	1	1	
0	0	1	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	1	0	1	0	1	1	
1	0	0	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0	
0	0	1	0	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	
1	0	1	0	1	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	
0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	
0	0	1	0	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	
0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	1	
0	1	1	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	0	0	1	0	1	1	0	
1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	1	0	1	1	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	
1	1	1	1	0	0	1	0	1	0	1	1	1	1	0	0	1	1	0	0	0	1	0	1	1	0	0	1	0	1	1	0	0	1	1	1	1	0	
1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	
1	0	1	0	0	0	1	1	1	1	0	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	
1	0	1	1	0	1	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	1	1	
1	0	0	1	1	1	1	0	0	0	0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	
1	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	1	0	1	1	1	1	1	0	
0	1	1	1	1	1	0	0	0	1	0	1	1	1	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	
1	0	0	1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	1	1	0	1	1	0	1	1	0	0	0	1	1	0	1	
1	0	0	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	1	1	1	0	1	1	
0	1	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	0	1	0	1	1	
0	0	1	1	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	
0	1	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	1	1	1	1	1	1	1	
1	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1	1	0	
1	1	0	1	1	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	1	0	1	
0	1	1	0	1	0	0	1	1	1	0	0	1	0	1	1	1	0	1	0	1	0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	0	0	
0	0	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	
1	0	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	0	1	1	
0	0	1	0	1	0	0	0	1	1	0	0	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	0	1	1	0	1	1	
0	0	1	1	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	1	0	1	
0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	
1	1	1	0	0	0	0	1	1	1	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	1	0	0	1	0	0	0	1	0	
1	0	1	1	1	1	0	0	1	0	1	1	1	0	1	1	0	0	1	0	1	0	1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	0	
1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	0	0	0	1	0	1	1	1	0	1	1	1	1	0	1	
1	0	1	1	0	1	1	1	0	1	0	0	0	1	1	0	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1	1	0	0	
0	0	0	1	1	0	1	1	0	1	0	0	0	1	0	1	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	
1	0	0	0	1	0	1	1	0	1	0	1	1	0	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	0	0	1	1	
1	0	1	1	1	0	0	1	1	0	0	1	0	1	1	1	0	1	0	1	0	0	0	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	
1	0	1	0	0	1	0	0	0	0	1	0	1	0	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	
1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	1	0	0	1	1	1	0	
1	0	0	0	0	1	1	1	0	0	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	
0	0	1	0	1	1	1	0	1	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	0	0	1	1	1	1	1	1	0	1	0	0	
0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	1	1	1	0	1	0	
1	1	0	0	0	0	1	1	0	1	1	0	1	0	0	0	1	0	1	1	1	0	0	1	0	0	0	0	0	1	1	0	1	1	0	1	1	1	
0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	0	1	0	1	0	0	
0	1	1	1	1	0	1	0	1	1	0	1	0	1	1	0	0	0	1	0	1	0	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	
1	1	1	0	0	0	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	0	
0	1	1	1	1	0	1	1	0	1	1	0	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	0	1	1	1	1	1	1	
0	0	0	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	1	1	
0	1	1	1	1	0	0	1	1	0	0	1	1	0	1	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	
1	0	1	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	
0	0	1	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0	1	0	1	0	1	0	1	0	1	0	0	1	1	0	0	1	1	1	
0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	1	1	1	0	0	
1	1	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	0	0	
0	0	1	0	1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	1	1	0	0	1	0	1	0	0	1	1	0	
0	0	1	1	0	0	1	1	0	0	0	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	0	0	1	1	1	0	0	1	0	0	1	0	
1	1	1	0	1	1	1	0	0	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	
0	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	0	1	1	1	0	1	1	
0	0	1	0	0	1	1	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	1	0	1	1	0	1	0	1	1	0	1	1	1	1	
0	0	0	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0	1	1	1	1	1	
0	0	0	1	1	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	0	1	1	1	0	0	
0	1	0	0	1	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	
1	1	0	0	0	0	1	1	1	1	0	1	1	1	0	0	1	1	0	1	0	0	0	1	1	1	1	0	1	1	0	1	1	0	0	1	1	1	
1	1	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	
1	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	1	0	
0	0	0	1	0	1	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	1	0	1	0	1	1	0	1	0	0	1	1	1	0	0	0	0	
1	0	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0	1	1	
1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	0	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	
1	0	1	0	1	1	1	0	1	0	1	0	0	1	0	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	1	1	1	0	0	1	1	
1	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	1	1	0	1	0	1	1	0	1	0	1	0	0	0	0	
0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	1	1	0	0	
1	1	0	1	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	
0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0	1	1	0	0	1	
1	0	0	0	1	1	1	0	1	0	0	0	1	0	1	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	1	0	0	1	1	0	
1	0	0	1	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	1	0	0	1	
1	0	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	1	0	
1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	1	1	0	0	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	0	1	1	0	
0	0	0	0	1	1	1	1	1	0	1	0	1	1	0	1	0	1	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	
1	0	0	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	
1	0	1	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	1	1	0	0	1	0	1	0	
1	0	0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	1	0	0	0	1	1	
1	0	1	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	
0	0	1	0	1	0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	0	1	1	
1	0	1	1	1	0	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	1	1	0	0	1	0	1	0	0	1	
1	1	0	0	0	0	1	0	1	1	1	0	0	0	1	0	0	1	0	1	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	0	
0	1	0	1	0	1	0	1	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	0	0	1	1	1	0	1	0	
1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	
1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	
0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	1	1	0	1	0	
1	1	0	1	1	1	0	1	1	0	1	0	1	0	1	0	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0	1	1	0	0	1	0	1	
1	1	1	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1	1	1	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	1	1	
1	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	0	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	
0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	1	0	1	1	0	1	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	1	1	
1	0	0	0	0	1	1	1	0	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	0	1	0	1	0	1	1	1	0	1	1	
0	0	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	1	0	0	1	1	1	1	0	0	1	0	1	1	1	1	1	
0	0	1	0	1	1	1	1	1	0	1	0	1	1	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	1	
1	1	0	0	1	0	0	1	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	
0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	1	1	1	1	1	0	1	1	0	1	1	0	0	0	1	1	1	0	1	0	1	1	0	
1	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	1	0	0	1	1	0	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	
0	1	1	1	1	1	1	0	0	0	0	1	1	1	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	0	
0	1	1	1	0	1	1	1	0	0	1	0	0	1	1	1	1	1	0	1	1	1	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	
1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	
0	0	1	1	0	0	1	0	1	1	1	0	1	0	0	1	1	0	0	1	1	1	1	1	0	1	0	0	1	1	0	0	1	1	0	0	1	1	
1	0	0	0	0	1	1	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	0	0	0	
1	0	1	1	1	1	0	0	0	0	1	1	0	1	0	1	0	1	1	1	0	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	0	
1	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	0	0	1	
1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	1	0	
0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	1	1	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1	0	
1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	
0	1	0	1	0	1	1	0	0	1	1	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	1	0	1	1	
0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	1	
1	1	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	1	
1	0	1	1	1	1	0	0	1	1	0	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	1	1	1	
1	1	0	1	0	1	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	1	1	0	1	0	0	1	0	1	0	1	1	0	
1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	0	0	1	
1	1	0	0	0	1	0	0	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	
0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	1	
1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	
0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	1	0	0	0	1	1	1	0	0	0	1	0	1	1	1	0	
0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	1	0	1	0	0	1	0	1	1	1	0	0	1	0	1	1	0	1	1	0	1	0	0	
1	0	0	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	1	0	0	0	1	0	0	1	0	1	0	1	1	0	1	
1	1	0	1	1	0	1	0	0	0	0	1	0	0	1	1	0	1	0	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	0	1	0	1	
0	1	1	0	0	0	1	0	1	1	0	1	1	0	1	0	1	1	0	1	1	1	0	0	1	1	0	0	1	0	0	1	1	0	1	1	0	0	
1	0	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	
1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	
1	0	0	1	1	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	
1	0	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	1	1	1	0	1	1	1	0	1	1	0	
0	1	0	1	0	1	1	1	1	0	0	0	1	0	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	1	0	0	1	1	1	
1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	0	0	1	1	0	0	0	1	
1	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	1	
0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	1	1	0	1	1	0	0	1	0	
0	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	0	1	0	
0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	
0	1	1	0	0	1	1	1	1	0	1	0	1	0	0	1	0	1	0	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	0	
0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	0	0	1	0	1	0	0	0	1	0	1	0	
1	1	0	0	1	0	0	0	1	1	1	1	0	1	1	1	1	0	0	0	1	1	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	
1	1	0	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	1	0	1	1	0	0	1	1	0	1	1	1	1	0	1	0	1	0	1	1	
1	0	0	1	0	0	0	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	
1	1	1	0	0	1	1	1	1	0	0	0	1	0	0	0	0	1	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	0	1	
1	0	1	1	0	1	1	0	0	1	0	0	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	
0	0	1	0	0	1	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	1	1	1	0	
0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	0	1	0	0	0	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	1	
0	0	0	0	1	1	0	1	0	1	0	1	0	1	0	1	0	0	1	0	0	1	0	1	1	0	0	1	0	0	0	0	1	0	1	1	1	0	
1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	
0	1	0	1	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	0	1	1	1	1	0	0	1	1	0	0	0	1	1	0	1	
0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	1	1	1	1	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	
0	1	1	1	1	1	0	0	1	1	0	0	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	0	1	0	1	0	1	0	0	0	0	1	
0	0	1	0	0	0	1	0	0	1	0	1	1	1	0	1	0	1	0	1	0	1	1	1	0	0	1	1	1	0	0	0	1	1	0	0	1	0	
1	1	1	1	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	
1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	1	1	1	1	1	1	0	0	
1	1	0	0	0	1	1	1	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	1	0	1	1	1	0	0	0	1	0	1	1	1	0	1	
1	0	1	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	0	1	0	1	1	0	0	1	0	1	0	1	
0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	
1	0	1	0	0	0	1	1	1	0	1	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	
1	0	1	1	1	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	0	0	1	0	1	0	
1	1	0	1	1	0	0	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	1	0	1	1	
1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	1	
1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	0	1	1	0	0	1	1	1	1	1	0	1	0	0	1	0	0	0	
0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	1	1	1	0	1	1	0	0	1	1	1	0	1	1	0	1	0	1	1	
0	1	1	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	
1	0	1	1	0	0	1	0	1	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	0	0	1	1	1	0	0	1	0	0	1	1	0	1	
1	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0	
1	0	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	0	1	0	
0	0	1	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	0	1	0	0	
