0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	
0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	1	0	

invalid rows: 
7	19	38	41	44	46	59	68	97	98	113	116	125	126	131	146	147	153	160	164	173	182	188	196	206	214	227	233	235	257	261	262	278	290	297	304	305	312	315	319	323	332	335	352	364	371	378	382	389	395	408	414	416	439	441	445	455	458	463	476	496	497	501	503	514	520	

 ----------pgm covering array: 
1	1	1	1	0	0	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	0	1	1	0	1	1	
1	0	1	1	1	1	1	0	0	0	1	1	1	0	1	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0	0	
0	1	0	0	1	0	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0	1	0	0	1	0	0	1	1	
1	0	0	0	0	1	0	1	0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	1	1	0	0	
1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	
1	0	0	1	0	1	1	0	1	0	0	1	1	0	0	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	0	0	
1	1	1	1	0	0	0	1	1	1	0	0	0	1	1	0	1	0	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	1	1	0	1	1	
0	0	0	0	0	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	0	1	1	0	0	1	0	0	
1	0	1	0	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	0	1	
0	1	1	0	0	1	1	0	1	1	0	0	1	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	
0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	0	0	1	0	0	1	1	0	0	0	0	
0	1	1	0	1	0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	
0	0	1	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	0	1	0	
0	0	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	1	0	1	0	0	
0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	1	0	1	1	0	0	1	1	1	0	1	0	
0	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	
1	1	1	0	1	1	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	1	
0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	
1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	
1	0	0	0	1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	1	0	1	1	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1	0	
1	1	0	0	1	0	1	1	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	0	0	1	0	0	1	0	0	1	1	0	0	1	0	0	
0	0	1	1	1	0	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	0	1	0	0	1	1	0	0	1	0	1	
0	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	1	0	
0	0	0	1	0	1	0	1	1	1	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	0	1	1	1	
0	0	1	1	0	1	0	0	0	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	0	0	1	0	1	1	1	0	1	0	1	1	0	0	
1	1	0	1	1	0	0	0	1	0	0	1	0	0	1	1	0	1	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	1	0	1	
1	1	1	1	0	0	1	1	1	0	1	0	0	1	0	1	0	1	1	1	1	0	0	0	1	0	1	0	1	0	1	1	1	1	0	1	1	1	
0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	0	1	0	
1	0	1	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	
0	1	1	1	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	1	0	1	0	1	1	0	1	1	0	
0	1	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	1	0	1	0	1	1	0	1	0	1	0	0	1	1	
1	1	1	0	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	1	1	
0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	
0	0	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	1	1	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	1	0	1	0	
1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	0	1	1	0	1	0	0	0	1	0	1	1	1	0	1	0	1	1	0	0	1	0	1	
1	1	0	1	1	1	0	0	1	1	1	0	1	0	1	1	0	0	0	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	
1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0	1	0	1	0	0	1	1	1	1	
0	1	0	0	1	1	1	0	1	0	1	0	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	0	1	0	1	1	0	0	1	0	1	
1	0	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	0	0	1	0	1	1	1	1	0	1	1	0	1	0	1	1	0	1	0	1	
0	1	0	0	0	1	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	0	1	1	0	1	1	
1	1	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	0	1	1	0	0	1	1	1	1	0	0	
0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	
1	1	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	1	
0	1	0	1	1	0	1	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	0	1	1	1	0	1	1	1	1	
1	1	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0	1	0	1	0	0	0	1	0	1	1	0	1	1	1	
0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	1	0	1	0	
0	1	1	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	
1	0	1	1	0	1	1	1	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	
0	0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	0	0	1	
1	1	0	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	1	1	
0	0	1	1	0	0	0	1	0	1	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	1	0	0	1	0	1	1	
1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	1	0	1	1	1	
1	1	0	0	1	0	1	0	0	0	1	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	0	
0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	
0	1	1	1	1	0	1	0	0	0	1	1	0	1	0	0	0	1	0	1	1	1	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	0	
1	1	0	0	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	
1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	1	1	0	
1	0	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	1	1	1	1	0	0	0	1	1	0	0	1	0	1	1	1	0	
1	1	0	0	1	1	1	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	1	0	1	1	1	
1	0	0	0	0	1	0	0	1	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	0	
0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	1	1	1	1	1	0	0	
0	0	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0	1	
1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	0	1	1	0	1	1	0	0	1	0	1	0	0	0	1	1	1	1	0	1	
1	0	1	0	1	0	1	0	0	1	1	0	1	1	0	0	1	0	1	1	1	0	1	0	0	1	0	1	1	1	0	1	1	0	1	0	1	1	
1	1	0	1	0	1	0	1	0	1	1	1	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0	
0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	1	1	1	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	0	0	1	
1	1	1	0	0	0	1	0	1	1	1	1	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0	0	1	0	1	0	1	0	0	1	0	1	
0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	1	1	1	1	0	0	0	1	0	0	1	1	1	0	1	0	1	0	
0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	0	
0	1	1	0	1	0	0	1	0	0	1	0	1	1	1	1	0	1	0	1	1	0	1	0	0	0	1	1	1	0	0	0	0	1	0	1	1	0	
0	1	0	0	1	0	1	0	1	0	1	1	0	1	0	1	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	1	1	1	1	0	1	0	
1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	
0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	0	
1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	
0	0	1	1	0	0	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	1	1	0	
1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	1	0	0	
1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	
1	1	0	1	0	1	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	1	0	1	1	1	1	0	0	
1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	1	1	0	0	0	1	0	0	0	
0	1	1	1	1	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	0	1	0	1	1	1	0	0	
1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	
1	0	0	0	0	0	0	1	0	0	1	1	1	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	1	
0	0	1	1	1	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	0	1	0	
0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	1	1	0	
0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	1	1	0	0	1	0	0	0	
0	1	1	1	0	0	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	0	
0	1	0	1	1	0	1	0	1	0	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	
0	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	1	0	1	
0	0	0	0	1	0	0	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	
0	0	0	1	1	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	1	0	0	1	0	1	0	1	0	1	0	1	1	0	0	1	0	1	
0	0	1	1	1	0	0	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	0	1	1	1	0	0	0	0	0	1	0	
1	1	1	1	0	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	1	1	1	1	1	0	1	0	0	
0	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	
1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	0	
1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	1	1	1	0	1	1	1	
1	1	1	1	1	0	1	1	0	1	1	0	1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	1	0	1	0	
1	0	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	1	1	0	1	1	0	0	1	1	1	0	1	0	0	0	0	0	0	1	1	0	
0	0	1	1	1	1	1	0	1	0	1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	1	1	
1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	0	1	0	0	
0	0	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	
0	0	0	1	1	0	0	0	1	1	0	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	1	0	1	0	1	0	0	
0	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	1	0	0	
1	0	0	1	1	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	1	0	1	1	1	0	1	0	1	
0	1	0	0	0	0	0	0	1	1	1	0	1	1	0	1	1	1	0	1	0	1	1	0	1	1	0	0	1	1	1	0	1	1	1	1	0	1	
1	0	1	1	0	1	1	0	0	1	1	1	0	1	0	1	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	0	1	0	1	1	0	
1	0	0	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	1	0	1	0	0	1	1	0	1	1	1	
0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	
1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	
0	1	1	0	1	1	1	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	1	
1	0	0	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0	1	1	0	1	0	0	1	
1	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	1	1	0	1	
0	0	1	0	1	1	0	1	1	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	1	1	1	1	
0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	1	1	1	0	
1	1	1	0	1	1	1	0	1	0	1	0	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	0	0	1	0	0	0	1	1	1	0	1	
0	1	0	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	1	
0	1	1	1	1	1	0	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	0	1	1	0	1	0	0	1	1	1	0	0	1	1	1	
1	0	1	1	0	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	
0	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	1	0	0	1	0	0	1	1	1	0	0	1	0	0	0	
0	1	1	0	1	1	0	0	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1	0	0	0	
1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	1	1	0	0	0	1	0	0	0	
1	1	1	0	1	0	0	1	1	0	1	0	0	0	1	1	1	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	1	1	0	0	1	0	
1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	1	0	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	0	1	0	
1	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	1	1	1	1	0	1	0	1	0	1	1	1	0	0	0	0	1	1	1	0	1	0	
0	0	1	1	0	1	0	1	1	0	0	0	1	1	0	1	1	1	1	1	0	0	1	1	1	1	1	0	1	1	0	1	0	1	1	1	0	1	
1	0	0	1	0	0	1	1	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	
0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	1	0	0	1	1	0	0	0	1	1	0	0	1	1	0	1	0	0	1	1	
1	0	0	1	0	0	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	1	1	1	1	1	1	0	1	0	0	0	1	1	
1	1	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	
1	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	
1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	
0	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0	1	
0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	0	0	1	1	0	0	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	
1	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	1	
1	0	1	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0	1	1	0	0	1	0	1	0	1	0	
1	1	0	1	1	0	1	0	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	1	
1	1	1	1	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	1	0	1	1	1	0	1	0	
0	0	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	1	0	0	1	
1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	
1	1	1	0	0	1	0	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	
1	1	0	1	1	1	1	1	1	1	0	0	0	1	0	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	
1	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0	
0	1	0	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	1	1	0	0	1	1	0	1	
0	1	1	0	1	1	0	1	1	0	1	0	0	0	1	1	0	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	1	0	1	1	1	0	
1	1	0	0	1	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	1	0	1	0	
1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	1	0	1	0	0	1	0	0	0	1	0	1	1	
1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	1	0	1	0	1	0	1	1	1	1	
0	1	0	1	1	1	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	0	1	1	
1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	
0	1	0	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	
1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	0	0	
1	0	1	1	0	0	1	0	1	1	1	0	0	1	1	1	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	1	
1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	0	1	1	0	1	0	0	1	1	0	0	1	0	0	1	1	1	
0	1	0	0	0	1	0	1	1	0	1	1	0	0	0	1	0	0	1	0	1	1	0	1	0	1	0	1	0	1	0	0	0	1	1	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	0	1	1	0	0	0	1	1	
0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	0	0	0	1	0	1	0	1	0	
0	1	1	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	1	0	1	0	1	1	1	0	0	1	1	1	0	0	1	1	0	1	1	
1	1	1	0	1	0	1	1	0	1	1	0	0	1	0	1	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	0	0	0	1	0	
1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	1	1	1	1	0	1	0	0	0	0	
1	0	1	0	0	1	1	1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0	1	1	1	0	1	0	0	1	0	0	1	0	1	
0	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	1	1	0	1	0	0	0	1	0	
0	0	1	1	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	
0	0	1	1	0	1	1	1	0	0	1	1	0	1	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0	
0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	
0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	
0	1	0	1	1	1	0	1	0	0	1	1	1	1	0	0	0	1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	
1	1	0	1	0	0	0	1	1	1	1	0	0	1	1	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	1	0	1	1	
1	0	0	1	1	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	
1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	0	1	1	1	0	0	1	1	1	1	1	0	1	0	1	0	0	1	1	1	0	0	
1	1	1	1	0	1	0	1	0	1	0	0	1	1	1	0	0	0	1	0	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	1	1	
1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	
0	1	1	0	0	1	1	1	0	0	0	0	0	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	0	0	0	0	1	1	0	0	1	0	
1	0	1	1	1	1	0	1	1	0	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	1	0	0	1	1	1	1	1	1	
0	1	1	1	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	1	0	0	0	0	0	0	
1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	
0	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	1	0	0	
0	0	1	1	1	1	0	1	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	1	1	1	1	1	0	0	1	1	1	
