0	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	0	0	1	0	
1	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0	1	1	1	1	
1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	1	
1	1	0	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0	1	0	
1	1	1	0	0	1	1	0	1	1	0	1	1	0	1	1	0	1	0	1	
0	1	1	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	1	0	
0	0	0	1	0	1	0	1	0	0	1	1	0	1	1	0	0	1	1	1	
0	0	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1	1	0	1	
0	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	1	
0	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	1	0	0	
1	0	1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	0	
0	1	0	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	
1	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	1	0	0	1	
1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	
1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	
0	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	
0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	
1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	
1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	0	1	1	0	
0	0	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	1	1	0	
1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	
1	1	0	0	0	0	1	1	1	1	1	0	1	1	1	1	0	0	1	0	
0	1	1	1	0	1	0	0	1	1	0	1	1	1	0	1	0	0	1	1	
1	1	1	1	0	1	0	1	0	1	0	0	1	0	0	1	1	1	1	1	
0	1	0	1	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	1	
0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	
1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	
0	1	0	1	0	0	0	0	1	0	1	1	1	1	0	0	0	1	1	1	
0	0	0	0	0	1	1	0	1	1	0	0	0	1	1	1	1	0	0	1	
0	0	0	1	1	0	1	0	0	1	1	0	0	0	1	1	0	1	0	0	
0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	1	1	
1	0	1	1	1	1	1	0	1	1	1	1	0	0	0	1	0	0	1	1	
0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	
1	0	1	1	0	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	
1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	1	0	1	0	1	
0	1	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1	
1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	
0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	1	0	0	1	
1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	
1	1	0	1	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	
1	0	1	0	1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	0	
1	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	1	0	1	
1	1	1	1	1	0	1	0	1	0	1	1	1	1	0	0	0	1	1	0	
0	1	0	0	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	
0	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	
0	1	0	1	1	0	0	1	0	0	1	1	0	0	1	1	0	0	1	1	
1	0	1	1	0	1	1	0	0	0	0	1	0	0	1	1	1	1	1	0	
1	1	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	1	0	
1	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0	0	0	0	1	
0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	0	1	0	1	1	
0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0	0	1	
1	0	0	0	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	
0	0	1	1	1	0	1	0	1	1	0	0	1	1	1	1	1	1	1	1	
0	0	1	0	1	0	0	0	1	0	1	1	1	0	0	1	0	1	1	0	
0	1	0	1	0	0	1	1	1	1	1	0	1	1	0	0	1	1	1	0	
0	1	1	0	0	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	
0	1	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	1	1	
1	1	1	1	0	1	0	0	1	0	0	1	1	0	0	1	1	1	0	0	
1	0	0	1	1	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	
1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	
0	0	0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	
1	0	0	1	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	1	
1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	0	
0	1	1	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	
0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	1	0	
1	1	1	1	0	0	1	0	1	0	0	0	1	0	1	0	1	0	1	1	
1	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	1	0	1	0	
1	1	1	0	0	0	1	0	0	1	0	0	0	1	1	1	0	1	1	0	
1	0	1	0	1	0	1	0	1	1	0	1	0	0	0	0	1	0	0	0	
0	0	1	1	1	1	0	0	1	0	1	0	1	0	1	0	1	1	1	1	
0	1	0	1	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	1	
0	1	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	0	
1	1	0	1	0	0	1	0	0	1	0	1	1	0	1	0	1	1	0	1	
0	0	1	1	0	0	1	1	0	1	1	0	0	1	1	0	1	0	0	0	
0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	0	0	1	
0	1	0	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	
0	1	0	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	
1	1	1	0	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	
1	0	0	1	0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	1	
0	1	1	0	0	1	1	1	1	0	0	0	1	1	0	1	0	0	1	1	
1	0	1	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	1	
0	1	0	0	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	0	
0	1	1	1	0	1	1	1	0	0	0	1	0	0	1	1	0	1	0	1	
1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	
0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	1	0	0	1	1	
1	0	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1	0	1	0	
1	0	1	0	0	1	1	0	1	0	0	0	0	1	0	1	0	1	0	0	
1	1	0	1	0	0	1	0	1	1	1	1	0	0	0	1	0	1	0	0	
0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	
0	0	1	0	0	1	1	0	0	1	1	1	0	0	0	1	1	1	0	1	
1	1	1	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	
0	0	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	
0	0	1	1	1	0	1	1	0	0	1	0	1	0	0	0	1	1	0	0	
0	0	1	0	0	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	
0	1	1	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0	0	
0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	
0	1	1	0	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	
1	0	0	0	0	1	1	0	1	0	0	1	1	0	0	1	1	0	1	1	
1	0	0	1	1	1	0	1	0	0	0	1	0	0	0	1	1	0	0	0	
1	0	0	1	1	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	
1	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	1	1	1	0	
1	1	0	0	0	0	1	1	0	0	1	1	1	1	0	1	1	0	0	1	
1	0	1	1	0	0	0	1	1	1	0	0	1	1	0	1	1	0	0	0	
1	0	0	1	0	0	1	0	1	0	1	1	1	1	1	0	0	0	1	0	
0	1	1	1	0	1	1	1	0	0	0	1	1	1	1	0	0	0	1	0	
1	0	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	1	
1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	
0	0	1	0	1	1	0	1	1	1	1	1	0	0	1	0	0	1	0	1	
0	1	0	1	1	0	1	0	1	0	0	0	1	0	0	0	1	1	1	0	
0	0	0	1	0	0	1	1	1	1	0	1	1	0	1	1	1	0	0	0	
0	1	0	0	0	1	0	1	0	1	0	1	0	1	0	1	1	0	1	0	
1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	1	0	1	0	1	
0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	0	
1	0	0	0	1	1	1	0	0	0	1	1	1	1	0	0	0	0	0	1	
1	1	0	1	1	0	0	0	1	1	1	1	1	0	0	1	1	0	0	1	
0	1	0	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	
1	0	1	0	0	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	
0	1	0	1	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	
0	1	0	1	0	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	
1	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1	1	1	0	
1	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	
1	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	
0	1	0	0	0	1	0	1	1	1	0	0	1	0	1	0	0	0	1	1	
0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	1	1	1	0	1	
0	0	1	0	0	1	1	0	1	0	1	0	0	0	1	1	0	1	1	0	
0	0	0	0	1	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	
1	0	1	1	1	0	1	1	1	0	0	1	1	0	1	0	0	1	0	1	
0	0	0	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	
1	0	0	1	1	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	
0	1	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	1	1	1	
0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	0	0	1	0	
1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	0	1	1	1	
1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	
1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	
1	1	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	1	
1	0	1	1	1	0	0	1	1	0	0	1	1	1	0	0	1	0	1	1	
1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	0	
0	0	1	1	1	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	
0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	1	1	1	
1	0	1	0	0	1	0	0	1	0	1	1	0	1	1	0	1	0	0	0	
0	1	1	1	1	1	0	1	0	0	1	1	0	0	0	1	0	1	1	0	
0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	
1	0	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	1	1	0	
0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	1	
1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	0	0	
0	0	1	1	0	1	0	0	0	1	1	1	1	0	1	0	0	0	1	0	
1	1	0	0	1	0	0	1	0	1	0	1	1	0	1	0	1	1	1	0	
0	0	0	0	1	1	1	1	0	1	1	0	0	1	0	1	1	1	1	1	
0	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	
0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	0	
1	0	1	0	1	0	1	0	0	0	1	1	1	0	1	1	1	0	1	0	
0	0	1	0	0	1	1	0	0	1	0	0	1	0	1	0	0	1	0	1	
0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	1	1	1	
0	0	1	0	1	0	1	0	1	0	1	0	1	1	1	1	1	0	0	0	
0	1	0	1	1	0	0	1	1	1	1	1	1	0	1	1	0	1	1	0	
1	1	1	1	1	0	1	0	0	1	1	0	1	1	0	0	0	0	1	1	
1	1	0	0	1	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	
0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	
0	0	1	1	1	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0	
0	0	1	1	0	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	
1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	
1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	
1	0	1	1	0	1	1	1	0	0	1	0	1	0	1	1	0	0	1	1	
1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	1	1	0	0	
1	0	0	0	0	1	1	1	0	1	1	1	0	0	1	1	0	1	1	1	
1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	0	1	
0	0	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	0	0	1	
0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	0	1	0	0	1	
1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	
0	0	1	1	0	1	1	1	1	1	0	1	0	0	0	0	1	0	1	0	
1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	0	
0	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	1	0	1	0	
0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	1	1	1	0	1	
0	1	0	1	1	0	1	0	0	0	0	1	0	1	0	1	1	1	1	1	
1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	1	
1	1	0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	0	1	1	
1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	
1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	
0	1	0	0	1	0	1	1	0	0	1	1	1	1	1	0	1	1	1	1	
0	0	1	1	1	1	0	1	0	1	0	0	1	0	0	1	1	0	0	1	
1	1	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	0	1	
1	0	1	0	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	
1	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	0	0	1	0	
0	0	0	1	0	1	1	1	1	0	1	0	1	0	0	1	0	1	0	0	
1	0	1	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	0	1	
1	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	1	0	
0	1	1	0	0	1	0	1	1	1	0	1	1	1	1	0	1	0	0	1	
0	0	0	0	1	1	0	1	1	0	0	1	1	1	0	0	1	1	0	0	
0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	1	
1	1	1	1	1	0	0	1	1	1	0	0	1	0	0	0	0	1	1	0	
0	0	1	0	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	1	
0	0	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0	1	
1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	0	
1	1	1	1	1	1	0	1	0	0	1	0	1	1	1	0	1	0	1	0	
1	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	
1	1	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	1	0	
1	1	0	1	0	1	0	1	1	0	0	1	0	0	1	0	0	1	1	0	
1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	
1	0	1	1	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	0	
1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	
1	0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	1	1	1	1	
1	0	1	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	1	0	
1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	1	1	1	1	
1	1	0	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0	1	0	
0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	0	
1	1	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	1	0	1	
0	1	0	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	
0	1	1	1	0	1	1	1	1	1	0	0	0	1	0	1	0	1	0	1	
0	1	0	1	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	
0	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	0	0	0	0	
1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	1	1	
1	0	0	1	1	1	0	0	0	0	0	1	1	1	1	0	0	1	0	1	
0	1	1	1	0	1	0	0	0	0	1	0	1	1	1	1	0	0	0	1	
0	1	1	0	1	0	0	1	1	0	0	1	0	0	0	1	1	1	1	1	
0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	
0	1	1	1	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	
0	0	1	1	0	1	1	0	0	0	0	1	1	1	0	0	0	1	0	0	
0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	1	0	1	
1	1	1	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	
0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	0	1	1	0	0	
0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	
1	1	1	1	0	1	1	0	0	1	1	0	1	0	0	1	1	0	0	0	
1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1	0	
0	0	0	1	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	
1	0	1	0	0	0	1	1	0	1	0	0	0	0	0	1	1	1	0	0	
1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	1	0	0	1	0	
0	1	1	1	0	0	0	0	1	1	0	0	1	0	1	0	1	0	0	0	
0	0	1	0	0	0	1	1	1	0	1	0	0	1	0	0	1	0	1	1	
1	1	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	1	0	1	
1	0	0	0	0	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	
0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	1	0	1	0	
1	1	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	1	0	0	
1	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	
1	1	0	0	1	1	1	0	1	1	0	1	1	1	0	0	1	0	1	1	
1	0	0	0	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	0	
1	1	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	1	
0	0	0	1	0	0	0	1	1	1	1	1	0	1	0	0	0	1	1	0	
0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	
1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	
0	1	0	0	1	1	0	0	1	0	0	1	1	0	1	1	0	1	0	0	
1	1	0	0	1	1	0	1	1	0	1	0	1	1	0	1	1	1	1	1	
0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	1	0	1	
0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	1	1	0	1	
0	0	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	0	0	1	
1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	
1	0	0	1	1	0	1	0	1	1	0	0	1	0	0	1	1	1	0	1	
1	0	0	1	1	0	1	1	0	0	1	1	0	1	1	1	0	0	0	0	
0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	0	1	
0	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	
1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	1	
0	0	0	0	1	0	1	0	1	0	0	1	1	1	1	0	0	1	0	1	
0	0	0	1	1	0	1	0	0	1	0	1	1	1	1	0	1	0	1	1	
0	1	0	1	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	1	

invalid rows (last execution): 
3	5	6	10	15	18	23	27	29	32	36	37	46	51	52	57	62	71	74	76	82	85	86	94	98	103	111	114	118	123	125	128	129	134	137	145	148	150	151	152	158	161	166	170	173	174	176	177	182	183	186	188	192	194	195	197	200	209	211	214	217	223	230	231	235	238	244	245	248	252	263	265	275	277	280	282	284	289	291	294	296	
