0	0	0	0	1	0	1	1	0	0	1	1	0	1	0	1	1	0	1	0	
1	1	0	1	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	
0	0	1	1	0	1	0	0	1	0	1	0	0	1	0	1	1	0	1	0	
1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	1	0	1	1	
1	1	1	1	1	0	1	1	0	1	1	0	0	1	0	0	0	0	0	0	
1	0	0	1	1	0	0	0	0	1	1	0	0	1	0	1	0	1	1	1	
1	0	1	1	0	0	0	1	0	1	1	1	1	0	1	0	0	0	0	1	
1	1	1	1	0	0	1	0	1	1	1	1	0	1	1	1	0	0	1	0	
0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	0	1	1	0	0	
1	1	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	1	
0	1	1	1	1	0	1	0	1	1	0	1	0	0	1	0	0	1	0	0	
0	1	0	1	0	1	0	1	0	0	1	0	0	1	0	0	0	1	1	0	
0	0	0	1	1	1	0	0	1	1	0	1	1	1	0	1	1	0	1	1	
0	0	1	1	0	0	1	1	1	0	1	0	0	0	1	0	0	0	1	1	
1	0	1	0	1	0	1	1	1	0	1	1	1	0	0	1	0	1	0	1	
1	0	1	0	0	1	1	0	1	1	0	1	0	0	0	1	0	0	0	1	
1	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	
1	1	1	1	1	1	1	0	1	0	1	1	0	1	1	0	1	0	0	1	
0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	0	1	0	0	
0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1	
0	1	1	0	1	0	0	1	1	0	0	0	0	1	1	0	1	0	1	0	
0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	1	1	0	
1	0	0	0	1	0	0	1	1	0	1	1	1	0	1	0	1	0	1	1	
1	0	1	1	1	0	1	0	0	0	0	1	1	1	0	0	1	0	0	0	
1	1	1	1	1	1	0	1	0	0	1	0	1	0	0	0	0	0	1	1	
1	1	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	0	
1	1	1	1	1	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	
0	1	1	1	1	1	1	0	0	0	0	1	0	0	0	1	1	1	0	0	
0	0	0	1	1	1	1	0	0	1	1	0	0	1	1	1	1	1	0	1	
0	0	1	1	1	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	
1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	
1	1	1	0	0	1	1	0	0	0	1	0	0	0	1	1	0	1	0	1	
1	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	0	
1	1	0	1	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	1	
1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	0	0	1	0	0	
1	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	1	1	
0	1	0	1	0	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	
1	0	0	0	1	1	0	1	0	0	1	0	1	1	1	1	0	1	0	1	
0	1	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	
1	0	1	1	0	1	1	1	0	1	0	1	1	1	1	0	0	1	0	0	
1	0	0	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	
0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	1	0	
0	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	1	1	
0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	1	0	0	0	1	
0	0	1	1	1	0	0	1	0	1	1	0	1	1	1	1	0	0	1	0	
1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	
1	0	0	1	0	0	1	0	1	1	0	1	1	0	1	1	0	1	1	1	
1	1	0	1	1	0	1	1	0	0	1	0	0	1	0	0	1	1	1	1	
1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	1	
0	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0	1	0	0	1	
1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	0	1	1	0	
0	0	0	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	0	0	
0	0	1	1	1	0	1	0	1	0	0	1	1	1	1	1	1	1	0	1	
1	0	0	1	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	1	
0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	1	0	1	0	
1	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	1	0	
0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	1	1	1	1	1	
1	1	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	0	0	0	
1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	1	
1	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	0	0	
0	1	0	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	1	0	
1	1	1	1	1	0	0	1	1	1	0	1	0	1	1	0	0	0	1	1	
0	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1	1	0	0	1	
1	0	0	1	1	1	1	1	0	1	1	1	1	0	0	1	1	0	0	1	
0	1	0	0	1	1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	
0	1	1	1	1	1	1	0	1	1	0	0	1	1	0	0	1	0	0	0	
1	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	0	1	0	
0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	
1	1	0	0	1	0	1	0	1	1	0	1	0	1	0	1	1	1	0	1	
0	1	1	1	0	0	1	0	0	1	1	0	1	1	1	0	0	1	1	1	
1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	1	1	
0	1	0	0	1	1	1	1	1	1	1	0	1	0	0	0	1	1	1	1	
1	1	1	0	1	1	0	1	1	0	0	0	0	1	0	1	0	0	1	0	
1	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	
1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	
1	1	0	0	0	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	
0	1	0	0	1	1	1	0	0	0	0	0	1	1	0	0	1	1	1	1	
0	1	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	
0	1	1	1	0	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	
0	0	0	1	0	1	0	1	0	1	1	1	0	0	0	1	0	0	0	0	
1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	1	0	1	0	1	
1	1	0	1	0	1	0	0	1	1	1	1	1	0	1	1	1	1	0	1	
0	0	0	0	0	1	0	1	1	1	0	1	1	0	0	0	0	1	1	1	
0	1	1	1	1	1	0	0	1	0	1	0	0	0	1	0	1	1	1	1	
0	1	1	0	1	1	0	0	1	0	0	1	1	0	1	1	0	0	0	1	
0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	1	1	1	1	0	
0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	
0	1	1	0	0	1	1	0	0	1	1	0	0	1	0	1	1	0	1	1	
1	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	
0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	
1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	
1	0	0	1	0	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	
0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	0	
0	1	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	
1	1	0	0	1	1	1	0	1	0	0	0	1	0	1	1	1	1	0	0	
0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	1	1	0	
1	1	0	1	1	0	1	0	0	0	1	1	1	0	0	0	0	1	0	1	
0	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	0	0	0	
1	0	0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	1	1	1	
0	1	0	0	1	0	0	0	1	0	1	0	0	1	1	1	1	0	0	1	
1	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	0	0	1	0	
1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	1	0	0	1	
1	1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	
1	1	1	0	1	1	0	0	1	1	1	1	1	0	0	1	1	0	1	0	
0	0	0	0	1	1	0	1	0	1	1	0	0	0	1	0	0	1	1	0	
0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	0	1	
1	1	0	0	1	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	
1	0	0	0	0	1	1	0	1	0	1	1	0	0	0	1	1	1	1	1	
0	1	1	0	1	1	0	0	1	0	1	1	1	1	0	1	0	1	0	0	
1	0	0	1	0	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	
1	1	1	0	1	0	0	0	0	1	1	1	0	1	0	0	0	1	0	1	
1	1	1	0	1	0	0	1	0	0	0	1	1	1	0	1	1	0	0	1	
0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	1	0	
0	0	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0	1	1	0	
1	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	
0	1	0	0	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	1	
0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	1	0	1	1	
0	0	0	1	1	0	0	0	0	1	0	1	1	0	1	0	1	1	0	1	
0	1	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	1	1	
1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0	0	1	1	
0	0	0	0	0	0	0	1	0	1	1	0	1	1	0	0	1	0	0	0	
0	1	1	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	1	1	
0	0	0	1	0	0	0	1	1	0	1	0	1	0	1	1	0	1	0	1	
0	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	1	1	
0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	
1	1	0	1	1	1	0	0	0	1	0	1	1	0	0	1	0	0	1	0	
0	1	0	0	0	1	1	1	1	0	0	1	0	1	1	1	0	1	0	0	
0	0	1	0	0	0	1	1	0	1	0	1	0	1	1	0	1	0	0	0	
1	0	0	1	0	0	1	0	1	1	1	0	0	0	1	0	1	0	0	0	
1	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	
0	1	1	0	1	0	1	1	1	0	1	1	0	0	1	1	0	0	1	0	
0	0	1	1	0	1	1	0	1	0	1	1	1	0	1	0	1	0	0	0	
1	1	0	0	0	1	1	1	1	0	1	0	0	0	0	0	1	1	1	0	
1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	0	1	1	0	0	
1	0	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	0	
0	0	0	0	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	0	
1	0	1	1	0	1	0	1	0	1	0	0	1	1	0	1	0	0	1	1	
0	1	0	0	1	1	0	0	1	1	0	0	0	0	1	0	1	1	0	1	
1	1	1	1	0	1	0	1	1	0	0	1	0	0	1	0	1	0	0	0	
0	0	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	1	0	0	
0	1	0	1	1	0	1	1	0	1	0	1	1	0	0	1	1	0	1	1	
1	0	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	
0	1	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	0	1	0	
0	0	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	0	
1	1	0	1	1	1	0	0	1	1	1	0	0	1	0	0	1	0	1	0	
1	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	0	1	1	1	
0	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	1	0	0	0	
1	1	0	1	1	0	0	0	1	0	0	0	0	1	1	0	1	1	1	1	
0	1	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	1	0	1	
0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	1	1	
1	0	1	1	1	1	0	0	1	0	0	0	0	1	0	1	0	1	0	0	
0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	1	1	
1	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	1	
0	1	0	1	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	
1	1	1	0	0	1	1	1	1	1	0	0	1	0	0	1	1	0	0	1	
0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	1	
0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	1	0	
0	1	0	1	1	1	0	1	0	0	0	0	1	0	0	1	0	1	0	1	
1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	1	0	
0	0	1	0	0	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	
1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	
0	0	1	1	1	0	1	1	0	0	0	0	1	0	1	0	1	1	1	0	
0	0	0	1	1	1	1	0	0	0	1	1	1	0	1	1	0	1	1	0	
0	0	1	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	
0	1	1	0	0	1	1	1	1	0	0	1	1	1	0	0	0	0	1	0	
1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	1	
1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	1	
0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	
1	0	0	0	0	1	1	1	0	0	1	0	1	1	1	0	0	0	1	0	
0	0	1	0	1	0	0	1	0	1	0	1	1	1	0	0	1	1	1	1	
0	1	1	0	0	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0	
0	1	1	1	0	0	1	0	1	0	1	0	0	1	0	0	1	1	0	1	
0	1	1	0	0	1	0	1	0	1	0	1	0	1	0	1	1	1	0	1	
1	1	1	1	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	1	
1	0	0	1	0	0	0	1	1	0	0	0	1	1	0	0	1	1	1	0	
1	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	
0	1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	1	1	1	
0	1	1	1	0	1	0	1	1	1	0	0	0	1	0	1	0	1	1	1	
1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	0	0	1	0	1	
1	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	0	1	1	0	
1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	1	
1	1	0	0	1	0	0	1	0	1	1	1	1	1	0	1	0	1	1	1	
1	1	0	0	0	1	0	0	1	1	1	1	1	0	1	0	0	0	1	0	
1	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	
0	1	0	1	1	0	1	0	1	1	1	0	1	0	0	1	1	1	1	0	
1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	1	0	1	1	0	
0	0	0	0	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	
1	1	0	0	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	0	
1	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	
1	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1	1	1	1	0	
0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	1	0	0	
1	1	1	0	0	0	1	0	1	0	0	1	1	1	0	1	1	1	1	0	
0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	
1	1	1	1	0	0	1	1	0	0	0	1	0	1	0	1	0	1	1	1	
0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0	1	
1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	
0	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	
0	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0	0	1	1	1	
0	1	1	1	0	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	
0	0	1	0	0	1	1	1	0	0	1	1	1	0	1	0	0	1	1	1	
0	0	0	1	1	1	0	1	1	1	0	0	1	1	1	0	0	1	1	0	
1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	
0	1	0	0	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	
0	1	0	0	0	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	
1	0	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	1	0	
0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	1	1	1	1	
0	0	1	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	
1	1	1	0	1	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	
0	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	0	0	
1	0	1	0	1	1	1	1	0	0	1	1	0	0	1	1	1	0	0	0	
1	0	1	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	
1	0	0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	1	0	0	
0	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	1	0	1	1	
1	1	1	0	0	1	1	1	0	0	0	1	1	0	1	1	1	0	1	1	
0	1	0	0	1	1	1	0	1	0	1	1	0	1	1	0	1	1	1	0	
1	0	1	1	1	1	0	1	1	0	1	0	1	1	1	1	0	0	0	0	
0	0	1	0	0	1	0	1	1	1	1	0	0	1	1	0	0	0	0	1	
0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	1	0	1	1	0	
0	0	1	1	1	1	1	0	1	1	0	0	1	0	0	0	1	1	0	1	
1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	0	
1	1	1	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	1	0	
0	0	0	0	1	0	1	0	1	0	1	0	1	0	1	0	0	1	0	1	
1	0	1	0	1	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	
0	1	0	0	1	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	
0	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	1	0	1	
1	0	1	0	1	1	1	1	0	0	0	0	0	1	0	0	1	1	0	1	
1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	
1	0	0	1	0	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	
0	0	1	0	1	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	
0	1	1	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	0	1	
1	1	1	1	0	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	
0	0	1	0	1	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	
0	1	1	0	1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	0	
1	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	1	1	1	0	
0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	0	1	1	
1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	1	1	1	0	0	
0	1	1	1	1	1	0	0	0	0	1	1	1	1	0	1	1	0	0	1	
1	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	0	0	1	
1	1	0	0	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	
1	0	1	1	1	0	1	1	0	1	1	1	1	0	1	1	0	1	0	0	
1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	0	0	1	
1	0	0	0	1	0	0	0	1	0	1	1	1	1	0	1	1	0	1	0	
0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1	
0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	
1	1	1	1	1	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
0	1	0	0	0	0	0	1	1	0	1	0	1	1	0	0	1	0	0	1	
0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	1	1	0	1	1	
1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	
1	1	1	1	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	1	
1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	1	
0	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	0	1	0	
1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	0	
1	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	1	
0	1	1	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1	
0	0	0	1	1	0	1	0	1	1	1	1	0	1	0	0	0	1	1	0	
1	0	0	1	1	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	
0	1	1	0	0	1	0	0	0	0	1	0	1	0	1	1	0	1	1	0	
0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	1	
0	0	1	1	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	1	1	1	0	1	1	1	0	0	1	0	0	
1	0	1	1	1	0	1	0	0	0	1	1	0	1	1	0	1	0	1	1	
1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1	0	
0	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	0	0	
1	1	0	0	0	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	
0	1	1	0	1	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	
0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	
1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	
1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	
1	0	0	0	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	1	
0	0	1	0	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	
0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	1	1	
0	1	0	0	1	1	0	1	0	1	0	0	1	1	1	1	1	0	1	1	
1	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	0	
1	0	1	0	0	1	1	0	0	1	1	0	1	1	0	1	0	0	0	0	
0	1	0	1	0	1	1	0	1	1	0	1	0	0	1	1	1	0	0	1	
1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	1	0	1	0	
1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	
0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	1	0	0	1	1	
1	1	0	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0	1	
1	1	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	1	0	0	
0	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	

invalid rows: 
12	20	193	229	240	266	270	2	8	10	15	19	22	26	29	30	31	37	40	42	43	45	47	50	64	65	66	89	90	93	94	96	99	100	116	118	119	121	129	135	137	140	145	146	147	154	162	172	174	176	177	179	181	184	201	215	217	224	225	227	231	235	236	237	248	250	251	257	260	262	263	268	272	275	276	284	289	294	23	104	106	142	148	158	203	232	241	281	

 ----------random covering array (last execution): 
1	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	
1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	1	1	1	0	
0	0	1	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	
0	0	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0	1	1	
1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	
0	1	1	1	0	0	1	1	0	1	1	1	1	1	1	0	1	0	1	0	
0	1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	1	0	0	0	
0	0	0	1	0	0	1	1	1	0	1	0	0	0	1	0	1	0	1	0	
1	0	1	0	0	0	1	1	1	1	1	0	0	1	1	1	1	0	0	0	
1	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	1	1	
0	1	1	0	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	
0	0	0	0	1	0	1	1	1	1	0	0	1	1	1	1	1	1	0	1	
1	1	1	0	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	0	
1	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	0	0	1	1	
1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	
1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	1	
1	1	1	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	
1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0	
1	0	0	1	0	1	0	0	1	0	1	1	1	0	1	0	1	1	0	0	
0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	1	1	1	0	1	
0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	1	0	0	0	
0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	0	1	1	
0	0	1	1	1	1	0	1	0	0	0	1	1	1	1	1	1	1	1	0	
1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	
0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	1	1	0	0	0	
0	1	0	0	1	0	0	0	1	0	0	1	1	1	1	1	0	1	1	0	
0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	
1	0	1	1	0	1	1	0	1	1	1	1	1	0	0	1	0	0	1	0	
0	0	0	1	0	0	0	1	0	0	1	1	1	1	1	0	0	1	0	1	
0	1	0	0	0	1	0	1	1	1	1	0	1	0	1	0	1	1	1	1	
0	0	0	0	0	1	1	0	0	0	1	0	1	0	1	1	1	1	1	0	
0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	
1	0	1	0	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	
0	1	1	0	1	0	0	0	0	1	0	1	1	0	1	1	0	0	1	0	
0	1	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	
1	0	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	0	1	
0	1	0	1	0	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	
1	0	0	1	0	0	0	1	1	1	1	0	1	1	0	0	1	0	1	1	
1	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	1	0	
0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	1	0	0	1	
0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	
1	0	0	0	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	0	
1	1	0	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	1	0	
1	1	1	0	0	1	1	1	1	0	1	1	0	1	0	1	0	1	0	0	
0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	
1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	
0	1	0	0	1	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	
1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	
0	0	1	0	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	
0	1	0	0	1	0	1	0	1	1	0	0	0	1	1	0	1	0	1	1	
1	1	1	1	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	1	
